,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
577,3.0,True,2023-11-04T12:30:00Z,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.4,16.0,25.0,4.1,53,2172.0,40529.0,6429.0,4257.0,Willian Borges da Silva,53.0,MID,Fulham,11,0.0,Burnley,10,20,3.3125,3,5.0,7.0,116.0,2127.0,22.0,658.8,430.2,447.0,11.0,442.0,153.6,9.0,0.0,2.0,0.5,55.0,0.0,1.0,,2023-24,0.0,0.1111111111111111,1.0,0.3333333333333333,15.333333333333334,10.555555555555555,0.0,0.2222222222222222,32.33333333333333,19.799999999999997,1.3333333333333333,0.8888888888888888,0.3333333333333333,0.1111111111111111,8.033333333333333,4.522222222222222,23.0,12.0,88.33333333333333,68.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37078.333333333336,35186.333333333336,25.0,13.555555555555555,4.666666666666667,3.0,8047.0,3689.222222222222,4810.666666666667,4903.333333333333,53.0,53.44444444444444,1.3333333333333333,1.2222222222222223,1.3333333333333333,0.7777777777777778,1.3333333333333333,1.5555555555555556,8.993825042154695,14.191625073338928,5.204058245467879,19.76326558711051,2.357022603955158,1875.3169213643746,24.91318258807306,3.7712361663282534,3046.053950058447,1240.0199819178542,0.0,25.0,14.285714285714285,0.6666666666666666,3.0,1.2,3.0,0.6
578,1.0,True,2023-11-04T12:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.8,11.9,19.0,5.0,50,9984.0,46266.0,12371.0,2387.0,João Palhinha Gonçalves,50.0,MID,Fulham,11,0.0,Burnley,10,20,3.125,5,3.0,0.0,83.0,3108.0,43.0,141.8,560.4,336.0,5.0,379.0,104.2,9.0,0.0,14.0,0.3,49.0,0.0,1.0,,2023-24,0.0,0.0,1.0,0.3333333333333333,18.0,8.333333333333334,0.0,0.2222222222222222,5.566666666666666,3.2777777777777777,1.3333333333333333,0.7777777777777778,0.3333333333333333,0.1111111111111111,5.333333333333333,2.4444444444444446,37.0,16.51111111111111,87.0,61.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38115.666666666664,30161.222222222223,11.0,4.666666666666667,4.333333333333333,2.2222222222222223,3120.3333333333335,4901.0,4716.666666666667,3641.8888888888887,50.0,50.0,1.3333333333333333,1.2222222222222223,1.3333333333333333,0.7777777777777778,1.3333333333333333,1.5555555555555556,10.23067283548187,4.8362060428489695,2.3442601296689656,20.53354978240895,4.242640687119285,2778.963875659815,8.640987597877148,4.0276819911981905,2161.617038751828,739.4819507976888,0.0,25.0,14.285714285714285,0.6666666666666666,3.0,1.2,3.0,0.6
579,0.0,False,2023-11-04T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-159.0,17777.0,657.0,816.0,Ben Greenwood,40.0,DEF,Bournemouth,11,0.0,Nott'm Forest,15,16,2.450980392156863,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,6.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17358.0,15901.222222222223,0.0,0.0,0.0,0.0,1083.0,1013.0,878.0,1033.3333333333333,40.0,40.0,1.0,0.5555555555555556,1.0,0.7777777777777778,2.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,436.0649798672976,0.0,0.0,65.07431649019962,101.01815018434394,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,1.0,1.5,1.0
580,0.0,True,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-240.0,7868.0,0.0,240.0,Terence Kongolo,40.0,DEF,Fulham,11,0.0,Burnley,10,20,2.5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,39.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8420.333333333334,10585.777777777777,0.0,0.0,0.0,0.0,0.0,89.66666666666667,444.6666666666667,864.2222222222222,40.0,40.0,1.3333333333333333,1.2222222222222223,1.3333333333333333,0.7777777777777778,1.3333333333333333,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,283.2105616360771,0.0,0.0,0.0,136.78775123851145,0.0,0.0,0.0,0.6666666666666666,3.0,1.2,3.0,0.6
581,15.0,False,2023-11-04T15:00:00Z,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,50.2,0.6,17.0,6.8,45,6859.0,170432.0,20946.0,14087.0,Tyrick Mitchell,47.0,DEF,Crystal Palace,11,3.0,Brighton,11,6,3.0303030303030303,2,0.0,2.0,93.0,2889.0,40.0,234.0,470.4,135.0,7.0,476.0,84.3,8.0,1.0,5.0,1.0,44.0,2.0,0.0,,2023-24,0.0,0.1111111111111111,0.0,0.2222222222222222,15.666666666666666,18.555555555555557,0.3333333333333333,0.4444444444444444,15.166666666666666,11.033333333333333,2.0,1.3333333333333333,0.0,0.0,3.3666666666666667,3.0444444444444447,16.133333333333333,16.977777777777778,83.0,87.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164180.0,112150.55555555556,2.3333333333333335,2.5555555555555554,-1.0,-1.0,27453.0,17751.777777777777,12960.666666666666,8328.0,45.0,45.0,0.3333333333333333,1.2222222222222223,0.3333333333333333,0.7777777777777778,2.0,1.3333333333333333,11.614167593456232,13.190990191119933,2.0757863302587016,8.147528595974501,9.899494936611665,2243.0431709324425,3.2998316455372216,-1.0,20410.255183771384,2148.87293456102,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,2.4444444444444446,1.7777777777777777,1.8888888888888888
582,5.0,False,2023-11-04T15:00:00Z,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,27.4,15.8,4.0,4.7,54,18864.0,55679.0,21805.0,2941.0,Jordan Ayew,54.0,MID,Crystal Palace,11,3.0,Brighton,11,6,3.6363636363636362,2,4.0,3.0,104.0,2708.0,41.0,465.5,490.8,429.0,4.0,332.0,138.7,8.0,0.0,5.0,0.4,52.0,2.0,0.0,,2023-24,0.0,0.1111111111111111,0.0,0.0,9.333333333333334,7.888888888888889,0.3333333333333333,0.4444444444444444,5.833333333333333,10.455555555555556,2.0,1.0,0.3333333333333333,0.1111111111111111,4.5,4.1,18.333333333333332,14.200000000000001,90.0,82.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36925.333333333336,37355.555555555555,21.0,16.333333333333332,3.6666666666666665,2.888888888888889,2919.0,3638.4444444444443,3678.3333333333335,4347.444444444444,54.666666666666664,54.888888888888886,0.3333333333333333,1.2222222222222223,0.3333333333333333,0.7777777777777778,2.0,1.3333333333333333,4.496912521077347,0.7318166133366717,3.111269837220809,20.117874860155805,0.0,1947.4695262200012,10.98483803552272,1.699673171197595,2122.1170247341843,118.86780706127102,0.4714045207910317,100.0,14.285714285714285,1.3333333333333333,1.6666666666666667,2.4444444444444446,1.7777777777777777,1.8888888888888888
583,0.0,True,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1086.0,24757.0,0.0,1086.0,Kevin Mbabu,40.0,DEF,Fulham,11,0.0,Burnley,10,20,2.5,8,0.0,1.0,7.0,141.0,7.0,37.7,39.8,0.0,0.0,39.0,7.8,0.0,0.0,1.0,0.1,43.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27275.666666666668,37329.666666666664,0.0,0.0,0.0,0.0,0.0,383.55555555555554,2010.3333333333333,3429.777777777778,40.0,40.0,1.3333333333333333,1.2222222222222223,1.3333333333333333,0.7777777777777778,1.3333333333333333,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,1249.545606299435,0.0,0.0,0.0,573.8003911543534,0.0,0.0,0.0,0.6666666666666666,3.0,1.2,3.0,0.6
584,4.0,False,2023-11-04T15:00:00Z,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.2,11.9,0.0,2.7,61,-15240.0,319106.0,9627.0,24867.0,Eberechi Eze,60.0,MID,Crystal Palace,11,3.0,Brighton,11,6,4.107744107744108,0,10.0,5.0,159.0,2631.0,35.0,800.4,692.8,597.0,21.0,580.0,208.9,9.0,0.0,3.0,12.8,57.0,2.0,0.0,,2023-24,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,11.444444444444445,0.0,0.3333333333333333,0.0,29.066666666666663,0.0,0.6666666666666666,0.0,0.1111111111111111,0.0,6.111111111111111,0.0,13.888888888888888,0.0,59.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425676.3333333333,842176.1111111111,0.0,18.11111111111111,0.0,2.5555555555555554,10706.333333333334,23863.11111111111,152490.0,135112.0,61.333333333333336,62.888888888888886,0.3333333333333333,1.2222222222222223,0.3333333333333333,0.7777777777777778,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,93304.91803520088,0.0,0.0,14793.240468388107,69407.31441281963,0.4714045207910317,0.0,14.285714285714285,1.3333333333333333,1.6666666666666667,2.4444444444444446,1.7777777777777777,1.8888888888888888
585,3.0,False,2023-11-04T15:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.6,13.2,0.0,1.7,49,290.0,1384.0,430.0,140.0,Will Hughes,49.0,MID,Crystal Palace,11,3.0,Brighton,11,6,3.2996632996632997,4,1.0,1.0,41.0,822.0,11.0,102.1,153.2,57.0,3.0,152.0,31.0,1.0,0.0,4.0,0.0,48.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,9.333333333333334,7.555555555555555,0.3333333333333333,0.3333333333333333,28.8,13.266666666666667,2.0,1.1111111111111112,0.0,0.0,4.2,2.8000000000000003,11.6,12.066666666666668,76.0,55.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.6666666666666,711.5555555555555,1.6666666666666667,2.7777777777777777,2.3333333333333335,1.5555555555555556,140.0,71.44444444444444,75.66666666666667,65.88888888888889,49.0,49.22222222222222,0.3333333333333333,1.2222222222222223,0.3333333333333333,0.7777777777777778,2.0,1.3333333333333333,3.39934634239519,20.54961475713515,2.1118712081942874,2.039607805437114,9.899494936611665,72.32488429917389,2.357022603955158,0.4714045207910317,13.589211407093005,7.408703590297623,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,2.4444444444444446,1.7777777777777777,1.8888888888888888
586,2.0,True,2023-11-04T12:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.4,0.4,0.0,1.6,45,-8784.0,172687.0,5987.0,14771.0,Tim Ream,45.0,DEF,Fulham,11,0.0,Burnley,10,20,2.8125,0,1.0,0.0,98.0,2898.0,44.0,65.2,604.2,76.0,12.0,560.0,74.8,8.0,0.0,2.0,1.2,45.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.4444444444444444,13.0,17.22222222222222,0.0,0.3333333333333333,0.6,1.4444444444444444,1.3333333333333333,1.5555555555555556,0.0,0.1111111111111111,2.3000000000000003,2.522222222222222,22.2,19.044444444444444,90.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,203517.33333333334,126889.0,0.0,4.777777777777778,1.6666666666666667,3.4444444444444446,19922.0,27014.222222222223,22519.666666666668,12156.333333333334,45.0,45.0,1.3333333333333333,1.2222222222222223,1.3333333333333333,0.7777777777777778,1.3333333333333333,1.5555555555555556,2.8284271247461903,0.21602468994692867,0.37416573867739406,3.6478304054145196,0.0,21926.379642390173,0.0,0.4714045207910317,23696.90768855717,5763.603753054353,0.0,0.0,14.285714285714285,0.6666666666666666,3.0,1.2,3.0,0.6
587,0.0,True,2023-11-04T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-81.0,2767.0,0.0,81.0,Louie Marsh,45.0,FWD,Sheffield Utd,11,3.0,Aston Villa,20,7,2.93733681462141,5,,,,,,,,,,,,,,,,,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2949.6666666666665,3598.6666666666665,0.0,0.0,0.0,0.0,0.0,396.44444444444446,138.0,478.77777777777777,45.0,45.0,0.0,0.1111111111111111,0.6666666666666666,0.7777777777777778,3.3333333333333335,3.111111111111111,0.0,0.0,0.0,0.0,0.0,86.8498064988569,0.0,0.0,0.0,42.871902220452036,0.0,0.0,0.0,2.6666666666666665,1.0,2.7777777777777777,1.0,2.4444444444444446
588,0.0,True,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-106.0,4231.0,25.0,131.0,Tosin Adarabioyo,43.0,DEF,Fulham,11,0.0,Burnley,10,20,2.6875,7,1.0,0.0,49.0,2084.0,39.0,89.8,495.0,128.0,1.0,353.0,71.4,3.0,0.0,4.0,0.1,44.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4509.0,5681.555555555556,0.0,0.0,0.0,0.0,33.666666666666664,78.44444444444444,265.3333333333333,506.77777777777777,43.0,43.888888888888886,1.3333333333333333,1.2222222222222223,1.3333333333333333,0.7777777777777778,1.3333333333333333,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,154.7729519866655,0.0,0.0,11.469767022723502,69.42782023239836,0.0,0.0,0.0,0.6666666666666666,3.0,1.2,3.0,0.6
589,1.0,True,2023-11-04T12:30:00Z,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.1,49,66.0,1655.0,145.0,79.0,Tom Cairney,49.0,MID,Fulham,11,0.0,Burnley,10,20,3.0625,7,2.0,1.0,53.0,968.0,13.0,228.2,189.2,204.0,2.0,217.0,62.4,1.0,0.0,2.0,0.1,47.0,0.0,1.0,,2023-24,0.3333333333333333,0.1111111111111111,0.0,0.0,5.333333333333333,3.4444444444444446,0.0,0.0,1.3333333333333333,4.955555555555556,0.0,0.0,0.0,0.0,0.9333333333333332,0.9444444444444444,1.5999999999999999,1.7555555555555555,10.333333333333334,15.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.0,1417.2222222222222,6.666666666666667,2.7777777777777777,2.0,1.1111111111111112,110.33333333333333,78.0,90.0,116.11111111111111,49.0,49.333333333333336,1.3333333333333333,1.2222222222222223,1.3333333333333333,0.7777777777777778,1.3333333333333333,1.5555555555555556,3.39934634239519,0.7133644853010899,0.9877021593352702,2.262741699796952,6.342099196813483,48.80573736764972,7.408703590297622,1.4142135623730951,28.871362204709975,2.8284271247461903,0.0,0.0,0.0,0.6666666666666666,3.0,1.2,3.0,0.6
590,0.0,True,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,38.0,3142.0,188.0,150.0,Tyrese Francois,44.0,MID,Fulham,11,0.0,Burnley,10,20,2.75,12,0.0,0.0,1.0,1.0,0.0,0.3,1.0,0.0,0.0,3.0,0.1,0.0,0.0,0.0,0.0,44.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.6666666666665,2941.8888888888887,0.0,0.0,0.0,0.0,158.66666666666666,173.44444444444446,187.0,225.33333333333334,44.0,44.22222222222222,1.3333333333333333,1.2222222222222223,1.3333333333333333,0.7777777777777778,1.3333333333333333,1.5555555555555556,0.0,0.0,0.0,0.0,0.0,7.586537784494029,0.0,0.0,41.42731251508143,27.85677655436824,0.0,0.0,0.0,0.6666666666666666,3.0,1.2,3.0,0.6
591,1.0,False,2023-11-04T15:00:00Z,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.4,0.0,0.0,0.2,44,392.0,11732.0,860.0,468.0,Nathaniel Clyne,44.0,DEF,Crystal Palace,11,3.0,Brighton,11,6,2.962962962962963,4,0.0,0.0,44.0,1638.0,23.0,124.9,203.6,8.0,0.0,246.0,33.6,3.0,0.0,3.0,0.1,45.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,9.0,3.0,0.3333333333333333,0.1111111111111111,1.2,0.39999999999999997,0.0,0.0,0.0,0.0,0.6,0.2,2.6666666666666665,0.8888888888888888,36.666666666666664,12.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10844.666666666666,10948.666666666666,2.0,0.6666666666666666,2.3333333333333335,0.7777777777777778,715.0,417.44444444444446,504.0,743.6666666666666,44.0,44.22222222222222,0.3333333333333333,1.2222222222222223,0.3333333333333333,0.7777777777777778,2.0,1.3333333333333333,10.677078252031311,1.4899664425751338,0.648074069840786,2.2050447211388304,38.58612300930075,464.3793947003056,2.8284271247461903,2.6246692913372702,330.2211380272317,46.31054595517814,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,2.4444444444444446,1.7777777777777777,1.8888888888888888
592,6.0,False,2023-11-04T15:00:00Z,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,0.4,0.0,1.7,45,1754.0,26502.0,2991.0,1237.0,Joel Ward,45.0,DEF,Crystal Palace,11,3.0,Brighton,11,6,3.0303030303030303,2,1.0,0.0,78.0,2253.0,35.0,164.3,436.2,114.0,5.0,403.0,71.6,8.0,0.0,6.0,0.4,44.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,5.666666666666667,10.777777777777779,0.0,0.3333333333333333,2.5666666666666664,1.9333333333333331,2.0,1.3333333333333333,0.0,0.0,0.9333333333333332,1.3444444444444443,4.333333333333333,9.222222222222221,60.0,79.11111111111111,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25604.0,25786.555555555555,2.6666666666666665,2.3333333333333335,-1.0,-1.0,975.6666666666666,1385.111111111111,2813.0,1970.7777777777778,45.0,45.0,0.3333333333333333,1.2222222222222223,0.3333333333333333,0.7777777777777778,2.0,1.3333333333333333,5.436502143433363,2.701028610651053,1.0498677165349082,6.128258770283412,42.42640687119285,2262.3531996573834,2.0548046676563256,-1.0,752.4016362437168,1644.395937723029,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,2.4444444444444446,1.7777777777777777,1.8888888888888888
593,1.0,True,2023-11-04T12:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,8.6,4.8,0.0,1.3,44,-362.0,57207.0,2205.0,2567.0,Antonee Robinson,44.0,DEF,Fulham,11,0.0,Burnley,10,20,2.75,4,0.0,2.0,93.0,3088.0,44.0,417.6,553.0,57.0,5.0,558.0,102.9,9.0,0.0,8.0,0.5,44.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.1111111111111111,11.0,13.777777777777779,0.0,0.2222222222222222,12.266666666666666,9.777777777777779,1.3333333333333333,1.5555555555555556,0.0,0.0,3.5,2.6999999999999997,18.666666666666668,14.644444444444446,90.0,80.0,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60593.333333333336,61854.11111111111,4.0,2.4444444444444446,0.6666666666666666,-1.0,2780.0,3908.4444444444443,3921.0,4617.777777777777,45.0,45.0,1.3333333333333333,1.2222222222222223,1.3333333333333333,0.7777777777777778,1.3333333333333333,1.5555555555555556,2.160246899469287,7.1462499878529915,0.8286535263104038,4.151572660517403,0.0,3426.1368267416806,2.943920288775949,0.4714045207910317,2690.390430154454,1479.5035203292578,0.0,0.0,0.0,0.6666666666666666,3.0,1.2,3.0,0.6
594,0.0,False,2023-11-04T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2494.0,52122.0,76.0,2570.0,James Tomkins,40.0,DEF,Crystal Palace,11,3.0,Brighton,11,6,2.6936026936026938,6,1.0,0.0,8.0,335.0,10.0,1.1,90.0,54.0,1.0,50.0,14.6,0.0,1.0,1.0,0.8,39.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57200.0,70537.33333333333,0.0,0.0,0.0,0.1111111111111111,294.3333333333333,1378.2222222222222,3769.6666666666665,5331.111111111111,40.0,40.0,0.3333333333333333,1.2222222222222223,0.3333333333333333,0.7777777777777778,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1910.6655036051357,0.0,0.0,257.6953412246502,1137.033078772215,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,2.4444444444444446,1.7777777777777777,1.8888888888888888
595,0.0,True,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,-1200.0,47717.0,2232.0,3432.0,Harrison Reed,46.0,MID,Fulham,11,0.0,Burnley,10,20,2.9375,9,3.0,4.0,107.0,2868.0,44.0,495.6,480.4,266.0,9.0,409.0,124.2,9.0,0.0,5.0,1.0,43.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,3.3333333333333335,8.11111111111111,0.0,0.3333333333333333,2.1666666666666665,11.477777777777776,0.3333333333333333,1.1111111111111112,0.0,0.0,0.5,1.9777777777777774,1.8,6.933333333333334,28.666666666666668,60.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52849.333333333336,61421.444444444445,1.0,1.3333333333333333,1.0,1.8888888888888888,2616.0,2721.1111111111113,5174.666666666667,5829.222222222223,48.0,48.55555555555556,1.3333333333333333,1.2222222222222223,1.3333333333333333,0.7777777777777778,1.3333333333333333,1.5555555555555556,1.247219128924647,2.0725722075613087,0.24494897427831783,1.019803902718557,20.23747898221405,3492.592574132988,1.4142135623730951,0.0,2393.174600121493,237.73421200061964,0.0,0.0,0.0,0.6666666666666666,3.0,1.2,3.0,0.6
596,0.0,True,2023-11-04T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-72.0,7143.0,173.0,245.0,Femi Seriki,40.0,DEF,Sheffield Utd,11,3.0,Aston Villa,20,7,2.6109660574412534,6,,,,,,,,,,,,,,,,,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6935.333333333333,5879.555555555556,0.0,0.0,0.0,0.0,228.33333333333334,460.0,249.33333333333334,316.1111111111111,40.0,40.0,0.0,0.1111111111111111,0.6666666666666666,0.7777777777777778,3.3333333333333335,3.111111111111111,0.0,0.0,0.0,0.0,0.0,163.08757020556644,0.0,0.0,31.54185931248963,21.82251640444388,0.0,0.0,0.0,2.6666666666666665,1.0,2.7777777777777777,1.0,2.4444444444444446
597,0.0,True,2023-11-04T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-112.0,8058.0,337.0,449.0,Antwoine Hackford,45.0,FWD,Sheffield Utd,11,3.0,Aston Villa,20,7,2.93733681462141,5,,,,,,,,,,,,,,,,,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.03333333333333333,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7977.333333333333,7479.333333333333,0.0,0.0,0.0,0.1111111111111111,424.0,911.3333333333334,526.0,704.0,45.0,45.0,0.0,0.1111111111111111,0.6666666666666666,0.7777777777777778,3.3333333333333335,3.111111111111111,0.0,0.0,0.0,0.0,0.0,84.14405636895705,0.0,0.0,51.84592558726288,98.50888284819801,0.0,0.0,0.0,2.6666666666666665,1.0,2.7777777777777777,1.0,2.4444444444444446
